"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"280","103.37010818181764","132","43.7920874342607","-55.12090121964503","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","34.36407099999459","0.107","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","90.48588643939078","74.29770551507302","26.816351348408464","74.58512279665092","25.606210009590583","28.595951395288928","73.78497043548067","74.13424241213937","16.164994306279063","39.10154576907394","86.11244998814547","20.932150572820007","80.86730837331869","0.9353344817406466","0.9796525223863256","0.6860751413606674","0.4928523340002977","0.6960497763963592","0.3101105400011701","0.12299520577055456","0.8093769776324664","0.6529738714542573","0.5853225000979626","0.8192850160425725","0.43709172020803344","0.7681823576753838"
"281","102.3500519191924","87","37.840181672139046","39.62197180539135","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","24.265514000004732","0.01999999999999997","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","69.70639441362665","82.06029076941695","25.698218766109907","69.4731182098644","17.710659866032163","18.03384081284054","96.91486955779546","74.66702897327345","23.364735828538237","27.818430150378724","89.95909217861237","33.57686306906147","86.38072049515642","0.3355194176371622","0.1433330526616382","0.6381713121284771","0.5226986298999144","0.5207053628707656","0.35607420481595353","0.6987638036187483","0.7875104110227023","0.5664822554319091","0.2657872100390346","0.9472209203590719","0.4639678968798183","0.004479942511377066"
"282","106.17588777777809","259","-45.758239726336264","-38.16245108377791","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","62.14128900000307","-0.06000000000000003","0","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","61.57944467890658","39.29781094348633","38.279971459737524","64.75745232300306","61.42734600558041","41.60788257982466","47.97329757119785","66.65050843776383","63.8649743865598","46.758465072036046","30.26498820237053","51.76511708413162","36.5270107162687","0.08490821456689668","0.6285289041919487","0.30778356816194885","0.8997900489018335","0.3724407774079461","0.8680051674292287","0.559142647415896","0.7430221500506539","0.2652428829678243","0.05541368531709445","0.296706835743327","0.6394962936519653","0.9117224091324845"
"283","100.22144111111108","45","-32.79952273985614","-31.497984442471648","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","3.192266999999613","-0.01800000000000008","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","66.50438280541732","83.05582521838197","10.069776952944178","67.07610052583594","26.48373464922345","23.93597145328249","83.73574153705829","81.81833366872378","17.10440436960196","19.592237416755648","97.08990680302597","16.896774085436597","85.06480322852389","0.8512003240296082","0.9301137619192665","0.22705334571793012","0.13415316821568068","0.5626233591360662","0.504779044987092","0.788652639964367","0.6236031633682725","0.028788658787344046","0.39042347027091917","0.762834719765962","0.9677793261941172","0.15585863214949636"
"284","106.9064262626258","174","37.99182056296281","30.785633586834983","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","69.37361999999544","-0.11700000000000005","2","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","51.2270791366162","52.0926597923923","64.63163458845565","40.734362780951045","73.4658439817465","59.78263957684476","49.126138634238615","68.6358401171176","68.83170701287555","46.48678679856192","31.6633454518853","65.38503680063954","60.405993124665315","0.2277559616053313","0.8861158661359618","0.30225352006128725","0.8608938058596431","0.9377502559208442","0.9867371383025368","0.3428236813749891","0.8590964956103633","0.24015922938234002","0.9301988199341144","0.42358552157609763","0.4881667349333646","0.7959813162809732"
"285","102.23844262626231","291","-4.998161689045827","-31.082709107713935","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","23.160581999996868","-0.030000000000000058","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","90.61699502267237","82.38614648831474","22.6941041858862","85.15793617041973","35.53528731360123","15.071580415390454","73.4036750409367","100.40468859522268","33.798750649524266","20.331114158064636","66.47487987273804","35.904849264034645","80.68632996591214","0.42967504149084357","0.39752208105856157","0.8875136140291253","0.3228535258304589","0.6931182250267597","0.8099594749282378","0.8751171506031947","0.9172318084110039","0.44801493028678063","0.16553203235982505","0.37217048202029557","0.5482685501912951","0.5825036545311074"
"286","104.3076161616169","157","-62.092009962596485","13.68514795554143","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","43.64540000000733","-0.15400000000000008","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.06906294419538","68.75249516400123","22.35770443765676","75.90827208083081","13.381801433199154","29.08899662619537","73.16123411431447","86.69633158770324","32.309285909259486","12.640246301852702","95.34979167763109","45.8982179114828","83.47951640190554","0.6834506876522967","0.8366843399671096","0.4419839589094614","0.9272397286547864","0.6052532250311929","0.9268919367623336","0.30893209301577085","0.30248109200198015","0.8459462998572564","0.18506554804896236","0.39063582575096045","0.3736891503248323","0.538405968237721"
"287","106.73051979797813","214","37.5375116052579","64.14542818739447","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","67.63214599998348","-0.011999999999999983","0","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","57.86407933103483","65.50924191661116","53.42763436682871","54.12999650147779","63.40354625527563","60.88720200030852","65.10171452751473","67.69695439751878","61.645381825359976","70.89451062234183","25.17778976785397","58.770061102877115","63.964525373267264","0.42244121181693417","0.44216100707069395","0.44218060601704223","0.41229538326360515","0.7181765147057898","0.7553431704355483","0.4681995806629967","0.0038482501380806555","0.84049861105407","0.3232027131419728","0.6089223477129933","0.8811400818678217","0.7064054890274272"
"288","107.467201313131","182","39.27764271675057","-8.488764858735786","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","74.92529299999686","-0.13100000000000006","1","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","56.88774309675591","50.40067389570312","54.4017092710659","51.09059559335579","71.89291113358082","59.499474381692636","54.069324732948374","66.43156550523011","45.29805691820325","61.11784201347902","52.863907398619304","58.626943528406535","41.4473768348833","0.5328156617126965","0.06588074300292002","0.6823714745043733","0.8556193198317443","0.40765715773279587","0.08494526251233148","0.10387722704554869","0.1327907345390389","0.3213472386194627","0.3719516533181716","0.7718182890263098","0.7181203950338633","0.09112829322596416"
"289","103.59386424242557","46","30.694750217629043","-61.12425423159193","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","36.57925600001316","-0.05000000000000007","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","91.82066992652994","78.1517998039115","18.420467187249773","95.69040982415166","12.587603052103223","32.369505514050445","83.0687882190197","75.92935717814427","21.032792603762772","13.298355842933272","92.52348465666736","25.756923283346204","94.26235466100937","0.43249460924088523","0.7438912206636071","0.4458113764862808","0.09538774634248992","0.7541208761593462","0.5981657387903436","0.4709410833904307","0.8182246433300391","0.23794508946247472","0.9723204893686787","0.604524718656544","0.5215951718790349","0.5692251498846337"
"290","101.94700616161599","163","50.84282896467794","60.49555719763363","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","20.275360999998274","0.00900000000000004","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","90.71929888683576","79.87169033381612","12.1057636769427","87.49837653998198","32.74307407178368","29.462983819370475","88.28777690282088","85.25154715811342","13.36923699690204","15.236070668763602","81.9856782608065","15.888051764713506","79.41649229947139","0.36662491952019316","0.9935850132317973","0.4456201338647878","0.8498890161676023","0.9138603310442324","0.5112253522765686","0.7461251679671697","0.6308647331503403","0.8570057062408224","0.0987021333680318","0.6298547686917814","0.4162855469176394","0.6645121734580635"
