"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"272","107.22502904040431","311","41.97246516359767","4.809644508533778","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","72.52778750000262","-0.021000000000000154","9","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","60.717450550895144","58.40593916733866","42.06334598276662","61.07413106997841","75.64368048411802","49.720786943147914","66.34747485980606","58.76118711438805","45.30079377176749","58.50575435248588","45.82466035234515","55.75022455234956","45.23201789224334","0.3093691711312859","0.871727958717384","0.931069183043759","0.886317837426504","0.7273002431247202","0.12416810976467829","0.04257831065282647","0.718405521494992","0.7767160854654664","0.9701815636859134","0.12619889225143688","0.08949496778017874","0.9620025283424795"
"273","102.41748585858579","277","51.857484021388906","55.77429317555873","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","24.933109999999303","0.14800000000000002","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","88.37194293677032","93.27770738931237","33.06673258541258","95.80573161159157","32.64168709536567","32.73262276810348","86.27339021776929","90.08527715137201","30.80767214716971","39.44682067979164","97.10481575475364","44.68707792635652","78.1231096629973","0.16064333402852327","0.3021140138425389","0.23856576993269463","0.7452492509882126","0.5605038774072011","0.42760823952598004","0.658261618480555","0.23441648507991275","0.7759194898163596","0.8243010632073916","0.7919543521134019","0.4268051630697842","0.8200198121898409"
"274","103.68569494949513","90","27.24396014536199","53.788286193470164","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","37.48838000000183","0.014999999999999982","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","67.02244663069015","79.56729094406393","27.409409104471102","87.81937746364196","31.250359726028474","24.871248410541565","95.73278398575746","88.812423625669","11.86339121237364","16.998571115520484","68.4213564769421","29.772169184261433","70.93304912390393","0.4032872716393249","0.9784368210219998","0.8547934488239758","0.43492649181747367","0.5172028899166823","0.4889917640644609","0.02146971864624092","0.6627776433226118","0.7712189456693557","0.9413098696582356","0.4612932639126279","0.9548448043909903","0.2531189785258343"
"275","100.1492158585858","8","-17.295302828098425","23.232520037351932","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","2.477236999999501","0.0029999999999998595","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","85.60075796120593","89.89427989225689","16.44087227966762","95.16359087098503","6.120247105692695","21.11995871067339","81.44599126425862","90.73870960889278","10.077086277116914","32.22334941018808","82.35843536271004","27.08559006877356","74.39089567044545","0.9786050676804708","0.5898330006441943","0.5427299853657835","0.8080169224657302","0.19539768995201645","0.2953167896247606","0.6596625328647846","0.9309678902925547","0.4690675291748968","0.757581073414439","0.3555735914228586","0.5571846788572212","0.6868113502165611"
"276","105.25661939394023","57","16.172131970860068","-57.949703011527404","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","53.04053200000823","0.07299999999999986","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","61.80914767328778","59.706995094300225","41.95712469944124","38.765373430751396","60.934832801510794","48.57249514363288","70.65101145492511","69.28814996014518","59.79866238707855","62.906862508615404","46.03901574928702","54.9285519452987","58.25409594211145","0.2771887089726748","0.3852243954831037","0.8141746696727281","0.6548718961694217","0.10474801099629016","0.7839580677909969","0.2500586838152653","0.7599437643614525","0.22596234781164748","0.2109146482351103","0.19771104598597133","0.16822354734729705","0.3472685398560803"
"277","102.3702948484845","179","-59.182796264555684","60.389926269955225","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","24.46591899999658","0.002999999999999987","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","74.04246039325973","93.75258211264963","32.79427758890918","80.09417809358939","10.830404323621512","22.45722118860221","85.25301581472404","92.41786635753597","38.65544800847871","32.73981106042052","92.52679831556395","25.424872540573624","76.80420539527762","0.1597443408420044","0.47983380563268485","0.5727115816820174","0.6200031087300041","0.25711097911452796","0.5631616735210797","0.32465252609248774","0.31913784947708024","0.9757191880043858","0.9536615384590916","0.31689664619336366","0.1941625882449275","0.48243820739204657"
"278","102.22899373737354","59","-20.55113981012133","-46.917824250024466","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","23.067037999998107","0.017000000000000026","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","66.4906537915597","76.54947555362503","11.551516194005066","87.70854762135427","12.31979214240276","34.891431657559764","71.23548020669642","78.24907882979787","33.72258513101933","34.23797520925301","60.56232132473467","27.134278270737056","78.01465414606294","0.32104877435143087","0.07476199389312688","0.41152842230798403","0.03826307929096873","0.8794027561208944","0.7201155170349112","0.26455486400225003","0.011569022084720881","0.5488004755203655","0.2949832704152886","0.765004633495882","0.6783814356077885","0.13480181291446935"
"279","102.07743505050489","48","26.589746986136053","63.05920225765615","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","21.566606999998463","0.033999999999999975","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.48375883915512","94.15103575445265","5.22042568716487","84.81157574530546","16.033011328872984","18.793288368653656","96.47903417405976","90.62044675307833","10.897786517635488","23.02231154252658","71.60935374479129","30.22692846099063","78.9542086707476","0.27140683453519443","0.5159008618028603","0.5990899326903797","0.004705244937657005","0.5159692997503849","0.17723891948537318","0.32163610095973083","0.09158741693026717","0.7831530377151305","0.7949628315796012","0.42162162895391697","0.2926023171485701","0.0796571442339904"
"280","100.86793090909102","14","-8.30023581695946","-14.691936941527453","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","9.592516000001067","-0.011000000000000083","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","85.28598605722738","77.76502136704399","6.334919897545273","81.76917904806595","36.74415870703848","22.435834156826395","83.26178720794252","89.29385955599663","34.171190875494986","10.280390744876957","92.21142525227317","11.503963985436235","86.65967716177366","0.5982944146846219","0.9597967434856624","0.565003140810963","0.30027190914681245","0.02545261442629132","0.06615090628700082","0.6054173377276005","0.14896623487659577","0.38304505056300386","0.7598237002852086","0.9242162538674772","0.05735845776375248","0.7207089231050166"
"281","100","311","-49.740463665883624","-13.27571461917889","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.048999999999999974","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","89.92474122173527","86.707709519042","10.810706104187162","92.02736924647627","7.372573151276248","34.4773382603677","91.25581142228903","82.4547656512886","28.44700122264261","35.79634684672507","95.23762993162896","43.974991886188505","75.83425641593908","0.22879720232844525","0.8179665000970929","0.06365655108908175","0.1301844681074228","0.39768489642218474","0.9153769641242216","0.03769661235349142","0.3361535235790214","0.9890941839283687","0.3095096760714753","0.9055202171132681","0.9983444421666056","0.8852865028473628"
"282","100.45333333333333","59","-14.403846189285556","26.288815382432286","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","5.487999999999996","-0.02","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.41552785728146","95.79614922653283","13.71638194230432","78.37498373557925","17.346954455974114","12.363292458959519","96.07515811976369","86.21089258173092","30.297327701496584","29.979568771720675","85.00068223058733","33.29944558767531","67.78551421633883","0.27620512889889737","0.25158021020114707","0.6771919346072299","0.9291581974867011","0.5930901764090002","0.9485402058774517","0.3319323275693562","0.6871034443695496","0.288816816060915","0.5406505662101981","0.09208108717196672","0.5968986121142823","0.8912478528061842"
