"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"319","109.99717171717145","298","-40.783410609381434","-0.29776823448374423","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.97199999999748","-0.15000000000000013","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","33.496723740988784","35.85327223160075","79.88308328796114","18.33906249042937","83.24979483455164","85.70506869571469","18.08847190667991","13.029962983282772","81.26702786556548","72.77228607372965","6.145714132331471","78.25111823476932","8.523332186352466","0.02440196445457854","0.05591278001200772","0.29127411706748607","0.3507951426583068","0.3839818360932561","0.5260843182630844","0.8934460820919224","0.5363610785130976","0.9428041228067198","0.8963899093300759","0.12984477233481706","0.01933725839623479","0.8382672272414999"
"320","104.82478595959563","101","-51.1608972746171","-11.467102435731288","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","48.76538099999669","0.03099999999999992","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","88.49031668389723","91.35178631562832","17.300450114924526","95.90565724083677","34.336376875652945","11.188567425526191","95.67087875488602","100.94477197189998","28.663246863735388","16.31219148414076","99.36383672450111","21.479298492418202","70.7293664564924","0.21380980351039514","0.9127802498338436","0.7847214367742782","0.34042892097596156","0.9745532328385438","0.45465520428995965","0.9793124460642704","0.3789932006327015","0.9735253794386135","0.12198117396356711","0.3481316002089935","0.23913539139022588","0.31237080756700575"
"321","109.77202020201983","20","-9.743377009246078","-44.311620125763625","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.74299999999639","-0.13200000000000014","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","5.657318508750223","23.341730326512035","87.74292928686975","6.779848756663876","83.1457979225192","94.21053226706387","10.599503581649122","31.575542583415043","92.17723029454606","73.51059698104645","4.926470858890323","76.49671707924013","15.614183349465701","0.489817360766856","0.29121867018010517","0.46851112958598495","0.8422983992456824","0.3565068474164186","0.9345505612814083","0.006918621136239755","0.9417968018065045","0.8484511994868043","0.883849746965014","0.20050326293884935","0.9792874363705523","0.850063457690145"
"322","104.81262181818272","194","15.182356390945957","-48.717846004848845","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","48.64495600000898","-0.08900000000000002","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","93.07360729871723","94.72147333917836","16.738138338132153","87.53108779228512","36.892509185865634","34.28159427405021","94.26072060626677","86.66638085590779","26.182790729724704","37.10367217851619","66.80153452714028","28.61604460784127","88.60359257291621","0.6248496457690024","0.5809095672571437","0.2075813306185792","0.20909619599237816","0.28595134140971057","0.0795444869196642","0.9772947500926857","0.8801039428475333","0.5707699233544659","0.4303315386971872","0.02351008917823194","0.3830328263197913","0.10672866094774702"
"323","108.27898989898867","98","30.00297031374582","-61.676915144917466","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","82.96199999998788","-0.046000000000000055","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","13.323658581250983","13.306631437553555","85.12554667609784","10.800893767500913","86.08917068795682","86.15699176513517","39.267275104559275","11.88040624898627","81.30909546856661","70.98039399610329","3.4088721020879937","92.9652034055121","24.18214842686733","0.8378453264177732","0.6705267050488543","0.7977064248307648","0.9336310158648512","0.41023504861377635","0.37738956644435817","0.5401461397757643","0.618330537091967","0.4814687866754349","0.6183774332508525","0.8549404253854377","0.9397735385284856","0.7246591163911728"
"324","109.5525252525248","345","-20.544693804525913","3.1271248067488044","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","95.56999999999556","-0.1130000000000001","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","9.554284291291891","9.166119683367349","73.66052051933349","11.575403944098078","95.66287009275086","90.30837575354892","12.899836333644897","31.300350895999355","78.29809473796296","77.94701138426859","2.215181233432927","75.14107940985396","7.390958955955195","0.9402509001031059","0.49859858941254964","0.9426217696800179","0.8143813674951367","0.03106777985311604","0.40184007604416416","0.8438381593973443","0.15723843515632274","0.8663145818732731","0.8585910857892489","0.6313025664415465","0.11146781359776858","0.12888846419560462"
"325","109.85403777777756","355","-50.076927013896054","-39.717827566697935","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.55497399999787","-0.01699999999999997","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","22.74500513379439","11.943455136132718","79.85902024505853","14.649187726159125","85.5998552584524","81.87176875196347","15.548560077663314","14.840507436539893","94.7940518521163","88.07671479601167","17.476876123073186","66.04835827564219","27.351334525795654","0.4265058289708268","0.9580553639387771","0.023314282036207","0.5138985021611295","0.21611454787781836","0.23031530953865575","0.7920644016776373","0.2981743082094733","0.11363840485634669","0.7513043659557933","0.8765294207818602","0.09287700502209362","0.04911343661985201"
"326","106.67646747474559","249","-34.88862227546805","-44.69171128454263","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","67.09702799998136","-0.11200000000000004","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","61.69227867363267","57.03980220846624","38.11415338194992","39.1100561964246","69.75810012358143","55.22878542666333","51.99030050308266","41.72898167329474","46.88781986759619","68.30669006523135","52.059762502478215","54.08636404566124","35.547834403705735","0.8874948894933197","0.8550608834561763","0.2908054323905702","0.8236547354149004","0.6247008656624428","0.008920121034731276","0.5688867067309314","0.6040051896370929","0.6894276606992915","0.47964853729360724","0.4945678918246802","0.5493711492156901","0.6462330083327726"
"327","107.82745787878662","311","19.00160568034117","-60.164835740500216","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","78.49183299998751","-0.10100000000000005","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","17.96977619835417","26.772863593899896","87.27775908950571","9.099256824011505","84.54169987798169","90.93144983478182","14.921036049031297","34.51173123489098","81.07333317658762","82.15181636338505","8.230684772818687","74.37246201044312","9.695046457510221","0.7724515564107319","0.9111406184932663","0.5123302317385832","0.3000184302412229","0.6210739276646073","0.06652554879056749","0.2613078635106353","0.10582507538443897","0.0068933403759182665","0.8875386531778398","0.9135388721523803","0.6851875304229397","0.26924428407639056"
"328","104.81448959595991","81","-50.969845982413545","-31.49952082519698","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","48.66344700000318","-0.12300000000000014","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","90.79524141594626","83.94309875055642","28.519636288248694","82.9650218199494","32.724905397464134","18.7027228539529","94.20167741432188","89.59316465906309","33.52166990269627","28.728391024960235","94.86780986054711","19.524285821947906","84.03181670221997","0.5127104851116072","0.7064842064487395","0.5199529068851102","0.2543741959166367","0.8398352411556642","0.6005693913340913","0.48295739492746426","0.3325605640595637","0.49331476695416343","0.831076797647924","0.667601394584571","0.1824954814018125","0.027490015592542383"
"329","104.19480464646645","183","-22.6078621854538","-4.0337000343390885","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","42.52856600001783","-0.032999999999999995","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.58804796716319","66.96495521118587","22.926036585104107","78.17424998331178","26.36865012880697","14.029010621096273","75.27497921834336","80.09942595230982","23.25247466491686","40.2772361632869","92.75810874851805","44.7407633939173","84.008432024291","0.6118352709035452","0.4344272155196558","0.15465084667183937","0.08151090721494325","0.5339595457846379","0.5200269009771491","0.693802461701798","0.37325487391733314","0.7954837370319949","0.6251943287675858","0.410043082833083","0.6129750530021225","0.9842209957113955"
